path,energi0,homogenitas0,entropy0,contras0,dissimilarity0,ASM0,correlation0,energi45,homogenitas45,entropy45,contras45,dissimilarity45,ASM45,correlation45,energi90,homogenitas90,entropy90,contras90,dissimilarity90,ASM90,correlation90,energi135,homogenitas135,entropy135,contras135,dissimilarity135,ASM135,correlation135,labels
Parang71.jpg,0.32204090298803345,0.6547234471595976,1.81941571177906,715816961.0,5592321.0,0.32204090298803345,0.23592761997126638,0.3204984753002904,0.6487097468704826,1.8230539974533428,715816961.0,5592321.0,0.3204984753002904,0.22213381046740285,0.4100412303492535,0.834266293482607,1.562267769313046,715816960.9999999,5592321.000000001,0.4100412303492535,0.6330760460177666,0.31551920612558293,0.6309014855596223,1.8343501524641286,715816960.9999999,5592321.0,0.31551920612558293,0.18270076544359914,Parang
Parang72.jpg,0.3033822509812557,0.6916867267516071,1.8561004122689422,715816960.9999999,5592321.000000001,0.3033822509812557,0.36213549873505774,0.2926801436941785,0.6608894903577031,1.8868187639997323,715816961.0,5592321.0,0.2926801436941785,0.29819289369251917,0.35697853624748177,0.8004798080767692,1.6906223678111374,715816960.9999999,5592321.0,0.35697853624748177,0.5871713902090964,0.28425370137561323,0.6321317626795436,1.9101353284202673,715816961.0,5592321.0,0.28425370137561323,0.23867725772158863,Parang
Parang8.jpg,0.3487179832942483,0.6941376694514502,1.7555124334937875,715816961.0,5592321.0,0.3487179832942483,0.30321594742773655,0.33684162442475846,0.6597053486297789,1.7838236727431256,715816961.0,5592321.0,0.33684162442475846,0.22423302017764887,0.3922421856202055,0.7840709869898195,1.6353023083120255,715816961.0,5592321.0,0.3922421856202055,0.5075123185250177,0.3428905113683984,0.6776366376526313,1.7698061629390336,715816961.0000001,5592321.0,0.3428905113683984,0.2651108355460906,Parang
Parang9.jpg,0.5279744300710288,0.8660712998454463,1.3099576108819049,715816961.0,5592321.0,0.5279744300710288,0.6238240873155257,0.5036612323565848,0.832297850090733,1.3833345076252455,715816961.0,5592321.0,0.5036612323565848,0.5299214063314739,0.57945446906899,0.9315350782763818,1.1241658617450279,715816961.0,5592321.0,0.57945446906899,0.8080933869746135,0.5038043662560802,0.8325131485867192,1.382919526430997,715816961.0,5592321.000000001,0.5038043662560802,0.5305249001702045,Parang
Truntum1.jpg,0.5441128518919631,0.807218038265463,1.299947651455043,715816961.0000001,5592320.999999999,0.5441128518919631,0.35795767023624553,0.5391447150794189,0.7968966259649987,1.3104319260686437,715816960.9999999,5592321.0,0.5391447150794189,0.3207164105153095,0.5583070982222109,0.8272690923630548,1.266413261604104,715816961.0,5592321.0,0.5583070982222109,0.421901780032724,0.5385066568753835,0.7958201334850675,1.3117695351234826,715816961.0,5592320.999999999,0.5385066568753835,0.31711605833359313,Truntum
Truntum10.jpg,0.3389008889497128,0.6902621163073233,1.7782519959661276,715816961.0,5592320.999999999,0.3389008889497128,0.30752348693438386,0.32603189516468173,0.651016516470335,1.8096914840625153,715816961.0,5592320.999999999,0.32603189516468173,0.21886671132317997,0.36035238722397156,0.7390120874727032,1.7206581253189053,715816961.0,5592320.999999999,0.36035238722397156,0.4158280949132194,0.32726504392108974,0.6550456740380771,1.8068502940818951,715816961.0000001,5592321.0,0.32726504392108974,0.22788521577976617,Truntum
Truntum11.jpg,0.32705630362927574,0.7394494726148003,1.7886265446726717,715816961.0,5592321.0,0.32705630362927574,0.45749206096049294,0.30258963729237315,0.680343247316458,1.860821060102125,715816961.0,5592321.0,0.30258963729237315,0.3339442161901744,0.33725953945788156,0.7594962015193922,1.7575898886243997,715816961.0000001,5592321.0,0.33725953945788156,0.4990228911292632,0.30253419355906797,0.6801894626764678,1.860978499876007,715816961.0,5592320.999999999,0.30253419355906797,0.33362378138606996,Truntum
Truntum116.jpg,0.31121616983908684,0.7224154208508904,1.8285009676634787,715816961.0,5592321.0,0.31121616983908684,0.431462293992157,0.2951752904902603,0.682234798388337,1.8764110255008197,715816960.9999999,5592321.0,0.2951752904902603,0.3488750833896787,0.3237009497278795,0.7486236274720881,1.7903815126645313,715816961.0,5592321.0,0.3237009497278795,0.4849935306596945,0.29104166749812754,0.6705164088210869,1.8884198087287631,715816961.0,5592321.0,0.29104166749812754,0.3248632174236004,Truntum
Truntum117.jpg,0.3297476415696487,0.7274858085611908,1.7885046472731223,715816961.0,5592321.0,0.3297476415696487,0.4226308453086545,0.31264693137720523,0.6852643557961431,1.8376738033888476,715816961.0,5592321.0,0.31264693137720523,0.33271628318689195,0.35831047148488265,0.782702303693907,1.7020359711479653,715816961.0000001,5592321.0,0.35831047148488265,0.5392340007997682,0.3173932427432681,0.6976593977793498,1.8243704667096194,715816961.0,5592321.0,0.3173932427432681,0.35899551096717947,Truntum
Truntum118.jpg,0.4449450579169896,0.7711891805777689,1.5300976865183298,715816961.0,5592321.0,0.4449450579169896,0.3956249605132467,0.4351038478235902,0.746609048688217,1.5543423069446671,715816960.9999999,5592321.0,0.4351038478235902,0.3255578040716102,0.45407909778290395,0.7824870051979208,1.5077006120486856,715816961.0,5592321.0,0.45407909778290395,0.4210647721988855,0.43416695255617677,0.7447021191523391,1.5564862211777524,715816960.9999999,5592321.0,0.43416695255617677,0.3204821936877345,Truntum
Truntum119.jpg,0.6026222336361015,0.8572325877341371,1.1594405226128435,715816961.0,5592321.000000001,0.6026222336361015,0.48082140144798097,0.5901832015929755,0.8406483560421986,1.191068506357799,715816961.0000001,5592321.0,0.5901832015929755,0.4223296015413463,0.6129993703956466,0.8726355611601513,1.1302826943882405,715816961.0,5592321.0,0.6129993703956466,0.538287373090661,0.5896808321290083,0.8399101897702457,1.1923001229317123,715816961.0000001,5592321.0,0.5896808321290083,0.4196536529671315,Truntum
Truntum12.jpg,0.631269411573223,0.8071108095223449,1.0600537185895267,715816961.0,5592321.0,0.631269411573223,0.0945977690767789,0.6285663254646833,0.801110325100729,1.0595801429790046,715816961.0000001,5592321.0,0.6285663254646833,0.06226578463647272,0.6391881901513349,0.8181496632116385,1.0497261917004064,715816961.0,5592321.000000001,0.6391881901513349,0.14232049014989862,0.6283256921412979,0.8007104850367546,1.0597256738211152,715816961.0000001,5592321.0,0.6283256921412979,0.06038060025547436,Truntum
Truntum120.jpg,0.6056370234095286,0.8034497138644543,1.1353868721699611,715816961.0,5592320.999999999,0.6056370234095286,0.1687069776650976,0.5966070326070135,0.7801341002060714,1.1339982898486423,715816961.0000001,5592321.0,0.5966070326070135,0.05174064489253615,0.604045234664868,0.7928213330052595,1.1280768603401135,715816961.0,5592320.999999999,0.604045234664868,0.10580782115872395,0.597211317978579,0.7812105926860026,1.1336725747575023,715816961.0,5592321.0,0.597211317978579,0.056383447918172465,Truntum
Truntum121.jpg,0.5095356460096102,0.761906235102113,1.3737099050241528,715816961.0,5592321.0,0.5095356460096102,0.22960105709597278,0.5040296632132585,0.7493771722080398,1.3816631441188052,715816960.9999999,5592321.0,0.5040296632132585,0.1866926077292928,0.523282439767865,0.7851628579337496,1.3470080808597533,715816961.0,5592321.0,0.523282439767865,0.3025420156361349,0.5038610360283458,0.7490388460000615,1.3819165050041857,715816961.0,5592321.000000001,0.5038610360283458,0.18559469015980418,Truntum
Truntum122.jpg,0.30255309647938144,0.7231200668770953,1.8456293632412004,715816961.0,5592321.0,0.30255309647938144,0.4431439260793931,0.28515954656779596,0.6796050810445052,1.8986394036848298,715816961.0,5592321.0,0.28515954656779596,0.35545766768340625,0.3239880825418195,0.7666318088149355,1.7783812554080098,715816960.9999999,5592321.0,0.3239880825418195,0.5305359190615159,0.2838149465182187,0.6758219789007474,1.9026613858869084,715816961.0,5592320.999999999,0.2838149465182187,0.34784715535980626,Truntum
Truntum124.jpg,0.35260916540137816,0.7061626070725556,1.7453482008330612,715816960.9999999,5592321.0,0.35260916540137816,0.3320135007084231,0.34498983950365997,0.6846338387721835,1.7647072858421167,715816961.0,5592320.999999999,0.34498983950365997,0.2817753806721876,0.3644779960270212,0.7314458831851874,1.714209904025189,715816961.0,5592321.0,0.3644779960270212,0.3883716210773333,0.3446838789268789,0.6838034017162367,1.7654531293558344,715816961.0,5592321.0,0.3446838789268789,0.2798841177159434,Truntum
Truntum125.jpg,0.46560126457522344,0.7469095294574477,1.4808829163380335,715816961.0,5592320.999999999,0.46560126457522344,0.26716025228301976,0.4459502725196192,0.6998585181312091,1.5118963199334914,715816961.0,5592321.0,0.4459502725196192,0.1274602318833725,0.46552083806526956,0.7440254667363824,1.4803061742128025,715816961.0,5592321.000000001,0.46552083806526956,0.25593206324030227,0.4499683176893044,0.7096699781625811,1.5065835890037538,715816961.0,5592321.0,0.4499683176893044,0.15598307720070848,Truntum
Truntum126.jpg,0.4572016373472642,0.7630244777089163,1.503047452194587,715816961.0,5592321.0,0.4572016373472642,0.3453222122889547,0.44051678062484767,0.7256482022575585,1.5381090381360758,715816961.0,5592321.0,0.44051678062484767,0.23874246733385784,0.45515738296615277,0.7568972411035586,1.5076761117478061,715816961.0,5592321.0,0.45515738296615277,0.3262703865901543,0.4409758655212166,0.7266631808814936,1.537233071737426,715816960.9999999,5592321.0,0.4409758655212166,0.2415587788336317,Truntum
Truntum129.jpg,0.4325859508052417,0.7267352073593639,1.558175444559788,715816961.0,5592321.0,0.4325859508052417,0.25907419386660885,0.42324718121457144,0.7034570787069787,1.5752364434725794,715816961.0,5592321.0,0.42324718121457144,0.19448347568352953,0.4608742583701504,0.7806723464460369,1.4931397248429508,715816961.0,5592321.0,0.4608742583701504,0.40383109250286325,0.42373671842122645,0.704656598898902,1.574393617404829,715816961.0,5592321.0,0.42373671842122645,0.19774180109434136,Truntum
Truntum13.jpg,0.3342585393604248,0.7555337840825209,1.7657729779441977,715816960.9999999,5592321.0,0.3342585393604248,0.49178556324503137,0.30070748490695254,0.6771445268046627,1.8656839000709686,715816961.0,5592321.0,0.30070748490695254,0.32831296461144516,0.31859138446884283,0.7218804785777996,1.8136913198222095,715816961.0,5592320.999999999,0.31859138446884283,0.42134414509386564,0.2939856667082028,0.6570294958939501,1.88453778487807,715816961.0,5592320.999999999,0.2939856667082028,0.2864645011319638,Truntum
Truntum130.jpg,0.36458647355809654,0.7901686681096791,1.6847417297388407,715816961.0,5592321.0,0.36458647355809654,0.553172253773578,0.3418629917425957,0.7492233875680497,1.7541634845891223,715816961.0000001,5592321.0,0.3418629917425957,0.4667052317805076,0.3760219342485168,0.8102758896441423,1.647094667592849,715816961.0,5592321.000000001,0.3760219342485168,0.5965378331070168,0.3398709059494315,0.7451942300003075,1.7601358099575652,715816961.0,5592321.000000001,0.3398709059494315,0.45813693416147855,Truntum
Truntum131.jpg,0.4758506371873198,0.788453008219789,1.4585114763874965,715816961.0,5592321.0,0.4758506371873198,0.4080070190055322,0.4620749652227628,0.7619259988312368,1.4916379244661457,715816961.0,5592321.000000001,0.4620749652227628,0.3322335648353267,0.4832037208059302,0.800187617260788,1.439758808555818,715816961.0,5592321.0,0.4832037208059302,0.44014705999305787,0.45983781306719484,0.7576200289115123,1.496655916260945,715816961.0000001,5592321.0,0.45983781306719484,0.32015588239581316,Truntum
Truntum132.jpg,0.3134646384691284,0.7519033252083782,1.808231933236845,715816961.0,5592320.999999999,0.3134646384691284,0.5037878295969831,0.2891964926984431,0.6979362101313321,1.883764169976744,715816961.0,5592320.999999999,0.2891964926984431,0.39583946053595104,0.33202370093660194,0.7863623781256728,1.748344127390884,715816961.0,5592321.0,0.33202370093660194,0.5726992379519661,0.2948410852537863,0.7117153138744502,1.866461214483119,715816960.9999999,5592321.0,0.2948410852537863,0.4233991715307473,Truntum
Truntum133.jpg,0.4508198337928922,0.7410579037615723,1.5161411160806173,715816961.0000001,5592321.0,0.4508198337928922,0.2752438152803163,0.4403814078546964,0.7162673392181589,1.535336876274437,715816961.0,5592321.0,0.4403814078546964,0.20385419324000403,0.45414206945218627,0.7465013994402239,1.5089979979898147,715816961.0000001,5592321.0,0.45414206945218627,0.2891502257934905,0.44068788590316826,0.7169747485621136,1.5348081656404498,715816961.0,5592321.0,0.44068788590316826,0.2058391638151238,Truntum
Truntum134.jpg,0.32724504939412574,0.7779292730023375,1.7639325776131083,715816961.0,5592321.0,0.32724504939412574,0.5558497019654239,0.2958957928374929,0.7142373819702887,1.863190219640094,715816961.0000001,5592321.0,0.2958957928374929,0.4284659517813579,0.32133695066857587,0.767093162734906,1.7830502173688663,715816961.0,5592321.0,0.32133695066857587,0.5341790627089795,0.3011514680495081,0.7261710700335251,1.8469112982841622,715816961.0,5592321.0,0.3011514680495081,0.4523336959110352,Truntum
Truntum135.jpg,0.3816328130397188,0.7290942397079629,1.6772655635674005,715816961.0,5592320.999999999,0.3816328130397188,0.3562782907872513,0.37233084427203267,0.7062713376187986,1.7004774731457062,715816961.0,5592321.0,0.37233084427203267,0.3009933728243587,0.4017082489049476,0.7682004121428352,1.6237052716332976,715816961.0,5592321.0,0.4017082489049476,0.4483783839234941,0.37321085218310585,0.7083935656506628,1.6983636526822217,715816961.0,5592321.0,0.37321085218310585,0.3060437871987167,Truntum
Truntum137.jpg,0.3912355743724994,0.73304638481146,1.6553053883632878,715816961.0,5592321.0,0.3912355743724994,0.35372770232424283,0.36573446128208165,0.6658721126933842,1.7126728663043342,715816960.9999999,5592321.0,0.36573446128208165,0.18855907982542777,0.38524978849852354,0.7166979362101313,1.670268262452759,715816961.0,5592321.0,0.38524978849852354,0.3118725469217411,0.369085573421987,0.6756835727247562,1.7061223230255342,715816961.0,5592321.000000001,0.369085573421987,0.21238654367553947,Truntum
Truntum138.jpg,0.32546385404652056,0.7531900701257959,1.7842805316646095,715816961.0,5592321.0,0.32546385404652056,0.49489601630176705,0.2916712651109701,0.6735459662288931,1.8863032088702085,715816961.0,5592321.0,0.2916712651109701,0.3316362660219469,0.319455826722665,0.7405037984806078,1.8031981682373448,715816961.0,5592321.0,0.319455826722665,0.4686557781208749,0.2926939599281677,0.676467874388706,1.8833318266436063,715816961.0,5592321.000000001,0.2926939599281677,0.33761841740011866,Truntum
Truntum139.jpg,0.5540465670317607,0.7709900414834067,1.256429213934616,715816961.0,5592320.999999999,0.5540465670317607,0.14987221872192255,0.546041618098265,0.7539445760157476,1.2627405873479904,715816961.0,5592321.0,0.546041618098265,0.08338824516716419,0.5671725897279326,0.7928213330052594,1.2361177738030604,715816961.0,5592321.0,0.5671725897279326,0.2285737509576962,0.5467150753392249,0.7552671239196629,1.2621983455631534,715816961.0,5592321.0,0.5467150753392249,0.08831503334939068,Truntum
Truntum14.jpg,0.47733729308589246,0.7341646274182635,1.4455107836505343,715816961.0,5592321.0,0.47733729308589246,0.18826124955979043,0.4676060413282621,0.7099775474425615,1.4569671668386328,715816961.0,5592321.0,0.4676060413282621,0.11166211328413626,0.4777123102772556,0.7332297850090732,1.4439872712886446,715816961.0,5592320.999999999,0.4777123102772556,0.18338202853588748,0.46570249238714423,0.7053947651708548,1.4589094751487828,715816961.0,5592320.999999999,0.46570249238714423,0.09762506517759013,Truntum
Truntum140.jpg,0.28429227237195426,0.6644659443914741,1.9046683761150613,715816961.0,5592321.0,0.28429227237195426,0.31905477749833266,0.2762801120617111,0.6372374127272169,1.927991138415138,715816960.9999999,5592320.999999999,0.2762801120617111,0.2634933484772941,0.32269638001886414,0.7554055300956539,1.7882814129836324,715816961.0,5592321.0,0.32269638001886414,0.5033878093760391,0.27614528561679097,0.6367453018792483,1.9283770853672713,715816960.9999999,5592320.999999999,0.27614528561679097,0.2624942296995279,Truntum
Truntum141.jpg,0.292895608599119,0.6949035890451511,1.8772086982429692,715816961.0,5592320.999999999,0.292895608599119,0.3837461461159964,0.2711578452140594,0.6269645987758743,1.941332585908365,715816961.0,5592321.0,0.2711578452140594,0.2463217131554563,0.3459010136136384,0.8014332728447083,1.70996026396942,715816961.0,5592321.0,0.3459010136136384,0.5988158306049587,0.2901915778703397,0.6874942330760003,1.8854374069651447,715816961.0,5592321.0,0.2901915778703397,0.3686153907338924,Truntum
Truntum142.jpg,0.3634160373780142,0.6913803589141266,1.721415882118284,715816961.0,5592321.0,0.3634160373780142,0.2707511232768659,0.35309922445763253,0.6602743517977425,1.7436284387275303,715816961.0000001,5592320.999999999,0.35309922445763253,0.19606874345731248,0.3873573338619208,0.7453941500322948,1.6613814697103155,715816961.0,5592321.0,0.3873573338619208,0.39788500327233234,0.3510989631793645,0.6539076677021499,1.747562431845403,715816961.0000001,5592321.0,0.3510989631793645,0.1810025382059127,Truntum
Truntum143.jpg,0.4732322626579546,0.8603728580683112,1.4193564781601622,715816961.0,5592321.0,0.4732322626579546,0.6566223701466981,0.44060099216564297,0.8129209854519731,1.5221305692793197,715816960.9999999,5592321.000000001,0.44060099216564297,0.540696788454683,0.4700672772915394,0.856641958601175,1.4291826244130459,715816961.0,5592321.0,0.4700672772915394,0.6478713565795781,0.4423022385292026,0.8156275951157997,1.5169993300678533,715816961.0,5592321.0,0.4423022385292026,0.5473418657446113,Truntum
Truntum144.jpg,0.37192534626011475,0.736140699970012,1.6969764958118694,715816961.0,5592321.0,0.37192534626011475,0.39178891522743775,0.3604364285998302,0.7077015347707072,1.7275644796822962,715816961.0,5592321.0,0.3604364285998302,0.32446993721920614,0.3861847922035132,0.7620028911512318,1.6583368237414682,715816961.0,5592321.0,0.3861847922035132,0.4496567852196952,0.36066671107037324,0.7082551594746717,1.726982041179937,715816961.0,5592320.999999999,0.36066671107037324,0.32574941752962505,Truntum
Truntum145.jpg,0.4618625032805517,0.7456687397156522,1.489876769358189,715816961.0,5592321.0,0.4618625032805517,0.27017671397478893,0.44784177309735507,0.7125457509303971,1.5139001359117346,715816961.0,5592321.0,0.44784177309735507,0.17238079603453824,0.4605558017271031,0.7405499338726047,1.4918106378378206,715816961.0,5592321.0,0.4605558017271031,0.2529537476550692,0.44721637970549577,0.7110694183864916,1.514843056995629,715816961.0,5592321.0,0.44721637970549577,0.16813023731526217,Truntum
Truntum146.jpg,0.34572913193693533,0.772154239265832,1.7332625642176214,715816961.0,5592321.000000001,0.34572913193693533,0.5236636163847985,0.324619567460006,0.7292160059053301,1.7982808628720064,715816961.0,5592321.000000001,0.324619567460006,0.43340097127851773,0.37128351136943316,0.8149355642358442,1.651466035141494,715816960.9999999,5592320.999999999,0.37128351136943316,0.6127482147578968,0.32532692855688994,0.7307538523052317,1.7961703034320076,715816961.0,5592321.0,0.32532692855688994,0.4366188212826145,Truntum
Truntum147.jpg,0.3514821817470669,0.8154286963099375,1.6864599280264794,715816961.0,5592320.999999999,0.3514821817470669,0.629377594755537,0.3058551049111475,0.7324608618091224,1.8343304123984918,715816961.0,5592321.0,0.3058551049111475,0.4629597795465605,0.32341004596907025,0.7675391381908775,1.778830390043726,715816961.0,5592321.0,0.32341004596907025,0.5333587693511322,0.303970001423461,0.7283701903853843,1.8401925404913084,715816961.0,5592320.999999999,0.303970001423461,0.45474843858888875,Truntum
Truntum148.jpg,0.47912586146159974,0.7446883626357149,1.4457355553946942,715816961.0,5592321.000000001,0.47912586146159974,0.22805828260084066,0.47140765892986775,0.7262172054255221,1.457199192928206,715816961.0,5592321.0,0.47140765892986775,0.16975031572394808,0.49146017757639426,0.7664626457109464,1.42142813050757,715816961.0000001,5592321.000000001,0.49146017757639426,0.2913128341855146,0.4716444949381401,0.7267400732014887,1.4568530793930852,715816961.0,5592320.999999999,0.4716444949381401,0.17133591867094497,Truntum
Truntum149.jpg,0.45287892201917535,0.7776382235567312,1.5113821533191707,715816961.0,5592321.0,0.45287892201917535,0.40576186226659544,0.4315595301307382,0.7343216559530035,1.5618988756559578,715816961.0,5592320.999999999,0.4315595301307382,0.28837324165577655,0.4526842731797622,0.7755974533263619,1.5121860232143316,715816961.0,5592321.000000001,0.4526842731797622,0.39880694461371546,0.4287005364068266,0.7281395134253991,1.5679627119868578,715816961.0,5592321.0,0.4287005364068266,0.27181420270842954,Truntum
Truntum15.jpg,0.2998959393998102,0.7179271320318026,1.8534240431830695,715816961.0000001,5592321.0,0.2998959393998102,0.43311821201473283,0.2856683795795572,0.682204041460339,1.8967372208969024,715816960.9999999,5592321.0,0.2856683795795572,0.3612404756947672,0.34664355084202225,0.8068311137083628,1.7035837002551824,715816961.0,5592321.0,0.34664355084202225,0.6117148279623822,0.28543342993061105,0.6815581459723803,1.8974426857967435,715816960.9999999,5592321.0,0.28543342993061105,0.35994224680433273,Truntum
Truntum150.jpg,0.35500773956756415,0.7303043926660105,1.734743077954704,715816961.0,5592321.0,0.35500773956756415,0.3980325514014649,0.3390468305080663,0.688985944083905,1.7780582461099257,715816961.0,5592321.0,0.3390468305080663,0.3036897622384245,0.35672042051670005,0.731061421585212,1.7308795519456204,715816961.0000001,5592320.999999999,0.35672042051670005,0.3978899605431953,0.33752879561154203,0.6849260295881647,1.7819111507080143,715816961.0,5592320.999999999,0.33752879561154203,0.294600269419544,Truntum
Truntum151.jpg,0.4306481623842093,0.7256169647525605,1.5627330180281584,715816961.0000001,5592321.0,0.4306481623842093,0.2589194600271441,0.41985845316347586,0.6973825854273675,1.5818223616285747,715816961.0,5592321.0,0.41985845316347586,0.18010728601090306,0.4414027143908954,0.7460400455202534,1.5395068985643277,715816961.0,5592321.0,0.4414027143908954,0.3119954340636855,0.4200164546773999,0.697782425491342,1.5815629548673704,715816961.0,5592321.0,0.4200164546773999,0.18119058769622254,Truntum
Truntum152.jpg,0.4111934966043709,0.723686847376434,1.6096090780908543,715816961.0,5592321.000000001,0.4111934966043709,0.2893809485013895,0.3991429729877945,0.6927382892996647,1.6340008735442142,715816961.0,5592321.0,0.3991429729877945,0.20808283681026382,0.43473071159304805,0.7697228800787378,1.5528530881662512,715816961.0,5592321.000000001,0.43473071159304805,0.40652038308730776,0.40067603632175897,0.6966751760834128,1.6311026661805421,715816961.0,5592321.0,0.40067603632175897,0.21822952318546943,Truntum
Truntum154.jpg,0.35011929521923657,0.7896172060022144,1.7122792433407392,715816961.0,5592321.0,0.35011929521923657,0.5650997334916724,0.30375513525762204,0.6929074524036538,1.8549416906153446,715816961.0,5592321.0,0.30375513525762204,0.36478798068454854,0.32256575578463964,0.736859102512841,1.7988832728930535,715816961.0,5592321.0,0.32256575578463964,0.455788758191353,0.30236807556789513,0.6892781348998862,1.8589699000734856,715816961.0,5592321.0,0.30236807556789513,0.3572808427928942,Truntum
Truntum155.jpg,0.28313826335480197,0.6781146315512256,1.9034112963201923,715816961.0,5592321.0,0.28313826335480197,0.35439202779933743,0.27621359578229826,0.6574293359579244,1.9241180658016712,715816961.0,5592320.999999999,0.27621359578229826,0.31288124594086764,0.34192408225564913,0.8008027558207487,1.7177230762214952,715816961.0000001,5592321.0,0.34192408225564913,0.6004457700699951,0.2761748752771721,0.6573063082459325,1.924233124581772,715816961.0,5592320.999999999,0.2761748752771721,0.3126344803621069,Truntum
Truntum156.jpg,0.4753019651583826,0.7359721976593978,1.4518919897132199,715816961.0,5592320.999999999,0.4753019651583826,0.20082128274071007,0.4622092429774075,0.7044413004029157,1.4684134187642537,715816961.0,5592321.0,0.4622092429774075,0.10322643354668824,0.4840580367678654,0.752422108079845,1.4359560206486983,715816961.0,5592321.000000001,0.4840580367678654,0.24897172490493874,0.46394989523592867,0.7086549995386461,1.466561623894972,715816961.0,5592321.000000001,0.46394989523592867,0.11601148777470258,Truntum
Truntum157.jpg,0.416893250356496,0.713500116780211,1.5942967580107275,715816961.0,5592321.0,0.416893250356496,0.24342752197643136,0.40752457536738373,0.6882016424199551,1.6108464398074747,715816960.9999999,5592321.0,0.40752457536738373,0.17489141572110517,0.43334635987903386,0.7467474548642081,1.558438659486041,715816961.0,5592321.0,0.43334635987903386,0.32918602908109723,0.4077100478167612,0.6886937532679236,1.6105406028151577,715816961.0,5592321.0,0.4077100478167612,0.17619368327705587,Truntum
Truntum158.jpg,0.3628099224907487,0.7104823935810292,1.7218919891548912,715816961.0,5592321.000000001,0.3628099224907487,0.329019536541337,0.3484451891968916,0.6707778427090703,1.7563400152513795,715816961.0,5592321.0,0.3484451891968916,0.2356318907427434,0.38078458960790673,0.7477009196321471,1.6747559123570752,715816961.0,5592321.0,0.38078458960790673,0.414024643233008,0.3502908768564304,0.6760987912527296,1.7521834892538024,715816961.0,5592321.000000001,0.3502908768564304,0.2479857475160529,Truntum
Truntum159.jpg,0.3170645880781655,0.7523475585727247,1.80103383616371,715816961.0000001,5592321.0,0.3170645880781655,0.501309148835912,0.26185478314687183,0.5900870421062345,1.9672804626699505,715816961.0000001,5592321.0,0.26185478314687183,0.1739824624807355,0.27200332028567964,0.6351613200873496,1.93811804671295,715816961.0,5592321.0,0.27200332028567964,0.2648177627746584,0.2616346448243001,0.5888567649863131,1.967903245422279,715816961.0,5592321.0,0.2616346448243001,0.17150332524563736,Truntum
Truntum161.jpg,0.4072211601494917,0.7027619240765232,1.6160649165688785,715816960.9999999,5592321.0,0.4072211601494917,0.22570756204704542,0.40081529852549835,0.6848798941961677,1.627295791470495,715816961.0,5592321.0,0.40081529852549835,0.177999563393078,0.40843212658426553,0.7046258419709039,1.6134585267200783,715816961.0,5592321.0,0.40843212658426553,0.22965670232318663,0.40106595254154304,0.6855565466121243,1.62687170681411,715816961.0,5592321.0,0.40106595254154304,0.17976463192124725,Truntum
Truntum162.jpg,0.4277052887326614,0.7532666620851659,1.5710578157348316,715816961.0000001,5592321.0,0.4277052887326614,0.361507139469021,0.41508597683941695,0.7247870082736136,1.6004126241656969,715816961.0,5592321.0,0.41508597683941695,0.2859685502464347,0.436973573793299,0.7697997723987328,1.5479278069128453,715816961.0000001,5592321.0,0.436973573793299,0.4033334300551119,0.41539063900688245,0.7254636606895704,1.599745008456318,715816961.0000001,5592321.0,0.41539063900688245,0.2877241036544117,Truntum
Truntum163.jpg,0.5176001610145436,0.772920158859533,1.3574620748988684,715816961.0000001,5592321.0,0.5176001610145436,0.26003370223549244,0.5077812928839809,0.7520376464798696,1.3730212200271952,715816960.9999999,5592321.0,0.5077812928839809,0.18896329765536277,0.5257197598120145,0.7857164826377142,1.3410728760966788,715816961.0,5592321.0,0.5257197598120145,0.2995154595053363,0.5067775420715512,0.7500384461599976,1.374522402068299,715816961.0,5592321.0,0.5067775420715512,0.1824243016677168,Truntum
Truntum164.jpg,0.5758027829027598,0.7850523252237567,1.2056500792638372,715816961.0000001,5592321.0,0.5758027829027598,0.1585404377010461,0.5702960516915906,0.771968135822594,1.2082904980173663,715816961.0,5592321.0,0.5702960516915906,0.10105044862546353,0.5801697606323892,0.7892535293574877,1.1967639660966696,715816961.0,5592321.0,0.5801697606323892,0.1686269696989848,0.5703462497566592,0.7720604066065881,1.2082447601635566,715816961.0,5592321.0,0.5703462497566592,0.10141419945553146,Truntum
Truntum165.jpg,0.2916025278926675,0.7017202734290899,1.8773046496859536,715816961.0,5592321.000000001,0.2916025278926675,0.40233967448013364,0.28088040145444315,0.6729923415249285,1.909794699876511,715816961.0,5592321.0,0.28088040145444315,0.34472200734030717,0.3230187569593276,0.7685233598868144,1.778862509964069,715816960.9999999,5592321.0,0.3230187569593276,0.5361900172140898,0.2767258534964446,0.6605357856857258,1.9222209711758307,715816961.0,5592321.0,0.2767258534964446,0.3197607971233035,Truntum
Truntum166.jpg,0.3536255027128613,0.715093229535109,1.741557792383437,715816960.9999999,5592321.0,0.3536255027128613,0.3563333045775198,0.33747992421806833,0.6712853320210377,1.7826328960590945,715816961.0,5592321.0,0.33747992421806833,0.25604954435109645,0.3710532208577394,0.750561313935964,1.6941580503909028,715816961.0,5592321.0,0.3710532208577394,0.43530012101679644,0.3383181938275005,0.6737151293328822,1.780631678394993,715816961.0,5592321.0,0.3383181938275005,0.2615486869004537,Truntum
